Timestamp,Speed,Latitude,Longitude,Altitude,Bearing
124446,0.0,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
124446,311.115,42.896301,-8.415139999999951,369.7224,7.695192903986651
143134,311.115,42.92292797853059,-8.410227802785812,369.7224,7.695192903986651
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
143134,177.16520499999996,42.92292797853059,-8.410227802785812,369.7224,7.6969840023649
155934,177.16520499999996,42.93331341320285,-8.408310850462726,532.2824,7.6969840023649
155934,177.16520499999996,42.93331341320285,-8.408310850462726,532.2824,7.6969840023649
155934,177.16520499999996,42.93331341320285,-8.408310850462726,532.2824,7.6969840023649
155934,177.16520499999996,42.93331341320285,-8.408310850462726,532.2824,7.6969840023649
155934,177.16520499999996,42.93331341320285,-8.408310850462726,532.2824,7.6969840023649
155934,177.16520499999996,42.93331341320285,-8.408310850462726,532.2824,7.6969840023649
155934,177.16520499999996,42.93331341320285,-8.408310850462726,532.2824,7.6969840023649
155934,177.16520499999996,42.93331341320285,-8.408310850462726,532.2824,7.6969840023649
